% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=601109, Wed Dec 13 17:00:06 2023, <python>{}</python>
223 3568 0.3783720130358287 1.5777837043989962 0.1745868010604622 2.0676541775241591e-01 0.2353296200930089 0.2629272910153176   
224 3584 0.37828391911929665 1.5794555884460437 0.1745868010604622 2.1666530146991572e-01 0.24329501358961128 0.26319917027593565   
225 3600 0.37969474985364654 1.5827984955623804 0.1745868010604622 2.1260935402107078e-01 0.24789441949628369 0.28870425168575653   
226 3616 0.37916646862095815 1.5867915309269085 0.1745868010604622 2.1291080516828659e-01 0.24153354709409502 0.28094522983192177   
227 3632 0.3794285575512132 1.5881388608636093 0.1745868010604622 2.1956507911452189e-01 0.2429996892959862 0.2575589762818744   
228 3648 0.37779758661824125 1.5885633037239084 0.1745868010604622 2.0746065811206651e-01 0.24503302452885392 0.266434195489723   
229 3664 0.37637372203225034 1.5920466500200203 0.1745868010604622 2.1270643432816075e-01 0.2482894444808249 0.29404332982366865   
230 3680 0.3745367082352017 1.5909814146977523 0.1745868010604622 2.0047086971870937e-01 0.24696626105677677 0.27519977197925993   
231 3696 0.3722053627925878 1.591728839032557 0.1745868010604622 2.0728093699059413e-01 0.24071414253732223 0.2630088540545733   
232 3712 0.3712318274520381 1.5941510221857937 0.1745868010604622 1.9827983609178626e-01 0.23426390958244817 0.2552422021904845   
233 3728 0.3700266671304258 1.594527267643923 0.1745868010604622 2.0779166857685372e-01 0.24602042852116587 0.28122244469748786   
234 3744 0.36965126379873875 1.594315698577126 0.1745868010604622 2.1397870531397023e-01 0.24777325581540108 0.2846581433527343   
235 3760 0.3714308396853053 1.5948122340713808 0.1745868010604622 2.0986706985179993e-01 0.2427959859919841 0.2796234515853624   
236 3776 0.37175824638827604 1.5945840908712923 0.1745868010604622 2.2031840933281499e-01 0.24843604191842517 0.26601949885264947   
237 3792 0.3722072729972938 1.5949858630707123 0.1745868010604622 2.1062359654373461e-01 0.23835900933889814 0.2686685538550365   
238 3808 0.37331055404177227 1.5955204287573477 0.1745868010604622 2.1688953850084530e-01 0.24060815315106873 0.2591474614359338   
239 3824 0.3773427869865838 1.5953455283130338 0.1745868010604622 1.9586268128197004e-01 0.2419484474232536 0.28780455793094134   
240 3840 0.38045801875490953 1.6000828154488658 0.1745868010604622 2.1258859322305287e-01 0.2485797493824266 0.29964142011865824   
241 3856 0.3813442049022071 1.5997560605103394 0.1745868010604622 2.1827801507457889e-01 0.24061016654420964 0.28088012277831786   
242 3872 0.3811788019648888 1.6022524378302216 0.1745868010604622 2.0199121013538340e-01 0.24432886601353548 0.27598724682205117   
243 3888 0.3827603655448668 1.6019614671816276 0.1745868010604622 2.0762133505965424e-01 0.23491268155473738 0.2798224143776459   
244 3904 0.38456446331065997 1.6016745064446551 0.1745868010604622 2.0773510789630509e-01 0.2375888342225651 0.2797885493091521   
245 3920 0.3851488706762955 1.6045502747413323 0.1745868010604622 1.9141383291297195e-01 0.2346462809554256 0.2565173775484391   
246 3936 0.3853222400505789 1.6041532496237465 0.1745868010604622 1.8226979037033322e-01 0.23426588175714086 0.2657776612893004   
247 3952 0.38584949818613296 1.6024744610921944 0.1745868010604622 1.8416272935622802e-01 0.2400861534876058 0.266710995227782   
248 3968 0.386424454801081 1.603829475381853 0.1745868010604622 2.0615612573665448e-01 0.24234672619856848 0.28455737350853705   
249 3984 0.38690355226914996 1.606205583885107 0.1745868010604622 2.1324367914216386e-01 0.2557499481188754 0.2763454577608277   
250 4000 0.3869856399075657 1.6067901706336334 0.1745868010604622 2.0721703513939965e-01 0.231367822274863 0.2605299513766156   
251 4016 0.3863444319018975 1.6078341709304562 0.1745868010604622 1.9206684462391291e-01 0.2396964169893347 0.3088862568459369   
252 4032 0.3867573808171885 1.6074348080816718 0.1745868010604622 1.8961958072224278e-01 0.24710574347664588 0.26371269969495215   
253 4048 0.38618080705992974 1.6088768644140077 0.1745868010604622 1.9619366076419809e-01 0.2374543669706477 0.24992260898863294   
254 4064 0.3849804366836955 1.6091277228558856 0.1745868010604622 1.8546564221619186e-01 0.2608349188891387 0.28421694378243706   
255 4080 0.3866463847437488 1.6095546070158482 0.1745868010604622 2.1226019828139880e-01 0.2363366544309398 0.27882231514468925   
256 4096 0.3872188618045154 1.6116886985114496 0.1745868010604622 2.0422064542382540e-01 0.24270911069635376 0.2834499940778792   
257 4112 0.38801123793423276 1.61156948851416 0.1745868010604622 1.8710064421952502e-01 0.24164470770012855 0.2690224240907019   
258 4128 0.38889873522842755 1.612712388341384 0.1745868010604622 1.8928565538006772e-01 0.23878050669809775 0.2699129911795317   
259 4144 0.39015247556176563 1.6119375808029757 0.1745868010604622 2.1536166774088283e-01 0.2354761740392598 0.2756388258973504   
260 4160 0.3908855270004485 1.6114722255297207 0.1745868010604622 2.2525803583331597e-01 0.24581531493764755 0.26296214356118186   
261 4176 0.39186778847556936 1.6118533590842905 0.1745868010604622 2.1720916442284180e-01 0.24292599731013192 0.25393239250810196   
262 4192 0.3901788055957693 1.6126519870110982 0.1745868010604622 2.0360596210105078e-01 0.24383305513318712 0.2694988612937371   
263 4208 0.38956423243098487 1.613696482616608 0.1745868010604622 1.8327881839994886e-01 0.24341741699918545 0.2755208825493398   
264 4224 0.39033531053737 1.6148645575239104 0.1745868010604622 2.2119503794371237e-01 0.2420689818903678 0.3018186617810643   
265 4240 0.38983196962913125 1.6146584674168922 0.1745868010604622 2.0907619802369182e-01 0.24174228324734393 0.2843335672199782   
266 4256 0.3894284476850894 1.6170169422376206 0.1745868010604622 2.1919081325804121e-01 0.2397181579361593 0.2775924138296499   
267 4272 0.3874006363983795 1.6162871889176342 0.1745868010604622 2.2209276644709364e-01 0.24453481818796496 0.2767100071890102   
268 4288 0.38565217692277454 1.6169292630544818 0.1745868010604622 1.9160397481598027e-01 0.23033445433118274 0.2686410145531919   
269 4304 0.3836442513998432 1.6173123836467935 0.1745868010604622 2.0316413366915420e-01 0.24108939785672223 0.28154638947984784   
270 4320 0.3825161587904693 1.6168799238215983 0.1745868010604622 2.0865201823140900e-01 0.23393702558159882 0.3042343443558032   
271 4336 0.3807520117435292 1.6174597560849218 0.1745868010604622 2.1698594595901766e-01 0.2440169528567386 0.3277014355181552   
272 4352 0.37832690743502934 1.61833033503934 0.1745868010604622 2.1914520965117257e-01 0.24685772220337696 0.30901388331568685   
273 4368 0.375260395197965 1.6197383629765514 0.1745868010604622 1.9753982864521180e-01 0.25085544783641894 0.2999577398916714   
274 4384 0.3727492806376279 1.6210924352788119 0.1745868010604622 1.7927734543456464e-01 0.22946332805355496 0.25836263641890184   
275 4400 0.3729091758155602 1.6207818838329562 0.1745868010604622 1.7567817075831665e-01 0.24496882576872467 0.29779492792351236   
276 4416 0.37323598154378845 1.623074104467156 0.1745868010604622 1.8217465385420945e-01 0.23408869029784346 0.28414619624545084   
277 4432 0.37211957879620783 1.623033125479183 0.1745868010604622 1.9584528417351199e-01 0.23826755737467348 0.2794450821156102   
278 4448 0.3713041914589345 1.622872286628374 0.1745868010604622 1.7675275851605390e-01 0.24678860492317733 0.2705046966649391   
279 4464 0.3724616382699961 1.6240918960837851 0.1745868010604622 1.9480673528835490e-01 0.24920448386600375 0.2850123357048161   
280 4480 0.37402331071040623 1.6251470664477934 0.1745868010604622 2.0926177199903329e-01 0.24187072062537013 0.2630306066685629   
281 4496 0.3760454910377973 1.6264452510493617 0.1745868010604622 2.1973269886105393e-01 0.25311826090471246 0.2625787242324106   
282 4512 0.3783768236575907 1.6273121954157426 0.1745868010604622 1.9078799987008010e-01 0.2504785776008541 0.3161362102676808   
283 4528 0.3805955813944168 1.6287452654241363 0.1745868010604622 2.0284349729741208e-01 0.23518048122092056 0.28852967262655704   
284 4544 0.3822778916859253 1.6303742993206072 0.1745868010604622 2.1215887003950201e-01 0.24008397487423683 0.2929069433018523   
285 4560 0.38316717690029956 1.634803739607223 0.1745868010604622 2.0932632387465441e-01 0.2511472242980359 0.2898213107736215   
286 4576 0.3855198921348709 1.6358476399777182 0.1745868010604622 1.9548350816201837e-01 0.24759885868025308 0.28527668562951136   
287 4592 0.3890311226884521 1.6368772909857028 0.1745868010604622 2.0612899494237702e-01 0.255387816554542 0.28191304003848466   
288 4608 0.39207801151357063 1.6403999184032705 0.1745868010604622 2.3598538693997273e-01 0.25031325342384264 0.2679559983016746   
289 4624 0.39412837840798376 1.6439616674611053 0.1745868010604622 2.2142322391420033e-01 0.2456551459146282 0.29878370370490076   
290 4640 0.39614588767883957 1.6459369398915336 0.1745868010604622 2.0601361669894774e-01 0.24439091361492143 0.2707999306768047   
291 4656 0.39794166757932076 1.6461454183374746 0.1745868010604622 2.0871822623672562e-01 0.24132168822067876 0.26760490527451203   
292 4672 0.3990403312384256 1.649032948337351 0.1745868010604622 2.1996690287401408e-01 0.24790351141782424 0.2958334564093501   
293 4688 0.4004433526015563 1.6537245736204405 0.1745868010604622 2.1914086830713814e-01 0.24478927329185463 0.27257128886731935   
294 4704 0.40108136939279365 1.655523730257548 0.1745868010604622 2.1701919864556546e-01 0.24785631845269385 0.27128446289803665   
295 4720 0.4013004563688254 1.6587542771206878 0.1745868010604622 2.3049395585330407e-01 0.2473140099650376 0.28312439422677943   
296 4736 0.40301682044205617 1.6613901818966084 0.1745868010604622 2.1494163089897730e-01 0.24716478172921283 0.2789023111410557   
297 4752 0.4042560285602024 1.6614056506993826 0.1745868010604622 1.9927158996853070e-01 0.2459055001086472 0.2641935652150538   
298 4768 0.40476168254499845 1.6638344544399997 0.1745868010604622 2.1518388287153573e-01 0.25199181643062984 0.2869098461508584   
299 4784 0.40376906858257033 1.6650038806648573 0.1745868010604622 2.2351732104311750e-01 0.23925651269279175 0.2833333468118978   
300 4800 0.4041265948541375 1.6653018595276519 0.1745868010604622 2.1481505051692934e-01 0.24437363390521688 0.28569157642572707   
301 4816 0.40410349598292544 1.6652345780853937 0.1745868010604622 2.1257210752710176e-01 0.23660690489067968 0.2563546760886698   
302 4832 0.40407134499127395 1.6658251457205078 0.1745868010604622 2.0894678931385646e-01 0.24809560938286612 0.27431936475555363   
303 4848 0.4040952589334272 1.668567167491053 0.1745868010604622 2.1451316951563626e-01 0.24665217151085922 0.2808627309243499   
304 4864 0.40497271800809215 1.6690619488058347 0.1745868010604622 2.1735305429913004e-01 0.24999779766614144 0.29558709917259424   
305 4880 0.4056492952824555 1.6695572723964345 0.1745868010604622 2.1705481845797811e-01 0.2387663542598275 0.2716848847876162   
306 4896 0.40750207837492197 1.673633328154037 0.1745868010604622 2.1413570774665430e-01 0.25188883475437185 0.2730089751220882   
307 4912 0.4079076136123682 1.674316356229736 0.1745868010604622 2.0063696486758154e-01 0.25272297816381895 0.30036951055458405   
308 4928 0.40942051519095135 1.675605386335597 0.1745868010604622 1.9241342682330931e-01 0.2565102230834787 0.3123668341332996   
309 4944 0.4112923702895655 1.6772682212918644 0.1745868010604622 2.3056392021390182e-01 0.25105089313245854 0.2810429519273682   
310 4960 0.4142477586445162 1.6782113649602957 0.1745868010604622 1.9942378576170494e-01 0.2354782401340005 0.27676113994069584   
311 4976 0.418137887785674 1.679316509049553 0.1745868010604622 1.8955537535798972e-01 0.24283882095999765 0.26144741873152233   
312 4992 0.42411138575070095 1.6812185357017622 0.1745868010604622 1.9378466468903005e-01 0.2424757097664892 0.2663132302105909   
313 5008 0.43040706965072145 1.684021285348263 0.1745868010604622 1.8903526340459137e-01 0.24477077080034493 0.2729343730889169   
314 5024 0.43486576286601214 1.6864312415306277 0.1745868010604622 2.0204148261194577e-01 0.24450945878245695 0.26762832838503814   
315 5040 0.44011383581417796 1.6895690669391024 0.1745868010604622 2.0044911526836034e-01 0.24090456918825207 0.27537554029374883   
316 5056 0.44370593720852464 1.6891498489835208 0.1745868010604622 1.8705444794507564e-01 0.23837787081800654 0.26384077808410866   
317 5072 0.447211043690462 1.693677370530145 0.1745868010604622 2.1011662999758290e-01 0.2495573341001654 0.2732393111470555   
318 5088 0.4506940223597751 1.6980423609109807 0.1745868010604622 1.8204247635198753e-01 0.2445838280182525 0.2715833613763255   
319 5104 0.45320473079915735 1.70370605908219 0.1745868010604622 1.9562127235377597e-01 0.2420376163030914 0.2645735176802767   
320 5120 0.4589629949575204 1.7050574375409635 0.1745868010604622 2.0851206367334282e-01 0.2580461441581836 0.3062874641242484   
321 5136 0.4643288195318026 1.709317231096883 0.1745868010604622 2.1540593845344008e-01 0.24446869965494916 0.275080360529274   
322 5152 0.4682660356279237 1.7116427495900535 0.1745868010604622 2.1345160571834010e-01 0.24227774937422672 0.2880592599882668   
323 5168 0.4708582876232782 1.7152513428996932 0.1745868010604622 2.0971427207378845e-01 0.2496918635632084 0.30351011699870994   
324 5184 0.47136069440554274 1.71847173666239 0.1745868010604622 2.0420077907766487e-01 0.24954187072021944 0.2851211248554142   
325 5200 0.46979491157024866 1.7235002258153456 0.1745868010604622 2.1766897589240353e-01 0.24420154300506755 0.283205497656996   
326 5216 0.46910733681830397 1.727456584965818 0.1745868010604622 2.3007292635886606e-01 0.2557785403092124 0.2790304471153116   
327 5232 0.46864964862473907 1.730961304846514 0.1745868010604622 2.1860457758933816e-01 0.24546017147051058 0.2977899295218345   
328 5248 0.46792867221007156 1.7370452034270016 0.1745868010604622 2.1255013530443662e-01 0.24855257570288214 0.27147684709792314   
329 5264 0.4679568533591779 1.738598002940872 0.1745868010604622 2.1948891310781715e-01 0.24642078944228596 0.3138998382038852   
330 5280 0.4648794661119904 1.7418925217583971 0.1745868010604622 2.1541171109226293e-01 0.2408984792501353 0.27134875673035164   
331 5296 0.46222345209392884 1.7447993139658324 0.1745868010604622 2.2429848685642928e-01 0.2437864737555715 0.28143641641062556   
332 5312 0.4609825664058804 1.748795432251503 0.1745868010604622 2.0199431219521136e-01 0.2472680170788406 0.2716677962974651   
333 5328 0.46068210226283696 1.7541722052110762 0.1745868010604622 2.0176562048454455e-01 0.2523507073645103 0.2802935886534008   
334 5344 0.46065741593087417 1.753995959185704 0.1745868010604622 2.0318668734485193e-01 0.23561148811900995 0.2916941940152257   
335 5360 0.46054025116264113 1.7557491305784125 0.1745868010604622 2.1449657251821508e-01 0.23562244853087103 0.2773830030105788   
336 5376 0.46139080885336 1.7587661742118832 0.1745868010604622 2.2112592444821189e-01 0.25566940010713274 0.27979281002933476   
337 5392 0.4599203746578611 1.7612823744574673 0.1745868010604622 2.2210297753351393e-01 0.24749863900691424 0.29546036742464543   
338 5408 0.45876552423576233 1.7629122043233407 0.1745868010604622 2.0348958812226758e-01 0.25030047755506357 0.2782254228567117   
339 5424 0.46020763998953984 1.7664534799181364 0.1745868010604622 2.1940451817373169e-01 0.24598497748885748 0.3010141993880733   
340 5440 0.4584949075431821 1.766728581553372 0.1745868010604622 2.0158631549430253e-01 0.24325870049257436 0.29394087423687953   
341 5456 0.45492361945339505 1.7683819732174422 0.1745868010604622 2.2887735296489628e-01 0.25391969428170735 0.27305006029789997   
342 5472 0.4504876705445159 1.7707481188010807 0.1745868010604622 2.3388261963998958e-01 0.24607731584827428 0.27817944969051317   
343 5488 0.4465156376577586 1.7736828525744128 0.1745868010604622 2.1908372935028028e-01 0.24708128467423507 0.261163646927216   
344 5504 0.44472988852323464 1.7746709841133752 0.1745868010604622 2.1157810086792994e-01 0.23753614814729718 0.2706465579947703   
345 5520 0.44312728472564883 1.7763650230115295 0.1745868010604622 2.1235766451435142e-01 0.2528409373435453 0.27302040811520323   
346 5536 0.4428359999604794 1.7792311083188819 0.1745868010604622 2.2106819947547279e-01 0.2523563962090533 0.2770683737075259   
